shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__828____2_-_IT_1,40.5006228085387,-3.59514308954709,24000065,858.116184946102
8__828____2_-_IT_1,40.5005958810911,-3.59518781590373,24000066,859.221315844018
8__828____2_-_IT_1,40.5005813291693,-3.59523639863748,24000067,860.330869005212
8__828____2_-_IT_1,40.5005724526138,-3.59529377418636,24000068,861.445382771322
8__828____2_-_IT_1,40.5005682725673,-3.59536493072889,24000069,862.565943870659
8__828____2_-_IT_1,40.5005677850972,-3.59601441287544,24000070,863.741539385851
8__828____2_-_IT_1,40.5005638938181,-3.59732209272249,24000071,865.027943055912
8__828____2_-_IT_1,40.5005621973428,-3.59746571443549,24000072,866.326518086686
8__828____2_-_IT_1,40.5005656757733,-3.59753069334647,24000073,867.630612680709
8__828____2_-_IT_1,40.500574977014,-3.59757574018985,24000074,868.938661525468
8__828____2_-_IT_1,40.5005994428567,-3.59763840814353,24000075,870.252674759699
8__828____2_-_IT_1,40.5006297259734,-3.59768239262878,24000076,871.571707041104
8__828____2_-_IT_1,40.5006628748442,-3.59772515279293,24000077,872.895903440991
8__828____2_-_IT_1,40.5006826637385,-3.59777029282306,24000078,874.224510691845
8__828____2_-_IT_1,40.5006909407107,-3.59782907019759,24000079,875.558182517892
8__828____2_-_IT_1,40.5006935295465,-3.59788155163727,24000080,876.896310668799
8__828____2_-_IT_1,40.5006892215286,-3.59793830541909,24000081,878.2392716065
8__828____2_-_IT_1,40.5006738366355,-3.59797789088979,24000082,879.585996562618
8__828____2_-_IT_1,40.5006561777415,-3.5980183719583,24000083,880.936672288935
8__828____2_-_IT_1,40.5006269264482,-3.59805113089919,24000084,882.291619819842
8__828____2_-_IT_1,40.5005996786018,-3.5980712078373,24000085,883.650037569746
8__828____2_-_IT_1,40.5005656718202,-3.59808614411822,24000086,885.01243670884
8__828____2_-_IT_1,40.500500684491,-3.59809318727,24000087,886.382074304997
8__828____2_-_IT_1,40.5004383884537,-3.59807405704684,24000088,887.758814427578
8__828____2_-_IT_1,40.5003875440217,-3.59803884499174,24000089,889.141938614474
8__828____2_-_IT_1,40.5003344851136,-3.59798884714544,24000090,890.532317987545
8__828____2_-_IT_1,40.5002920032619,-3.59795545256052,24000091,891.928196861447
8__828____2_-_IT_1,40.500257224285,-3.59793228522818,24000092,893.328406775413
8__828____2_-_IT_1,40.497964438093,-3.59792333012949,24000093,894.983124723021
8__828____2_-_IT_1,40.497913882638,-3.59793341857963,24000094,896.643519235191
8__828____2_-_IT_1,40.4978665196652,-3.59795992956124,24000095,898.30963105379
8__828____2_-_IT_1,40.497820610354,-3.59799347747177,24000096,899.98157825911
8__828____2_-_IT_1,40.4977810645853,-3.59803527893289,24000097,901.659166114479
8__828____2_-_IT_1,40.4977288947827,-3.59806955239282,24000098,903.343232468261
8__828____2_-_IT_1,40.4976740248792,-3.59807843171263,24000099,905.033435862856
8__828____2_-_IT_1,40.4976166752595,-3.59810602448502,24000100,906.73042107798
8__828____2_-_IT_1,40.4975596371218,-3.59815976891748,24000101,908.435205547464
8__828____2_-_IT_1,40.4969750766522,-3.59899109415605,24000102,910.235766726213
8__828____2_-_IT_1,40.4966594824932,-3.5991756325387,24000103,912.074691741452
8__828____2_-_IT_1,40.4963731998234,-3.59922304491699,24000104,913.945648055015
8__828____2_-_IT_1,40.4937799232134,-3.59920000395718,24000105,916.104473168588
8__828____2_-_IT_1,40.493589178329,-3.59921079791757,24000106,918.284491332386
8__828____2_-_IT_1,40.4935267459941,-3.59927531241751,24000107,920.473336640233
8__828____2_-_IT_1,40.4935008792009,-3.59934016748688,24000108,922.668382893931
8__828____2_-_IT_1,40.4935005696242,-3.59939985950038,24000109,924.868487847629
8__828____2_-_IT_1,40.4935186928796,-3.59946778350234,24000110,927.074690418764
8__828____2_-_IT_1,40.4935539849196,-3.59955037959724,24000111,929.28891428436
8__828____2_-_IT_1,40.4935930717432,-3.59961364976999,24000112,931.51003553039
8__828____2_-_IT_1,40.4936456403994,-3.59968994736476,24000113,933.739866385643
8__828____2_-_IT_1,40.4937068887841,-3.5997550281505,24000114,935.97845173291
8__828____2_-_IT_1,40.4937693862424,-3.59981689393127,24000115,938.225732743157
8__828____2_-_IT_1,40.4938209317464,-3.59985284757784,24000116,940.479496150468
8__828____2_-_IT_1,40.4938737263582,-3.59988558497258,24000117,942.739743442431
8__828____2_-_IT_1,40.4939363912439,-3.59991518407289,24000118,945.007385182001
8__828____2_-_IT_1,40.4940015190548,-3.59994480516578,24000119,947.282679723979
8__828____2_-_IT_1,40.4940839152188,-3.5999697407379,24000120,949.567361444391
8__828____2_-_IT_1,40.4941687835909,-3.59999308408071,24000121,951.861669288012
8__828____2_-_IT_1,40.494261033284,-3.60001810637125,24000122,954.166434396966
8__828____2_-_IT_1,40.4943421979602,-3.60004303116244,24000123,956.480453334993
8__828____2_-_IT_1,40.4944073759908,-3.60006297299762,24000124,958.801901994427
8__828____2_-_IT_1,40.4944700575803,-3.60008934519195,24000125,961.130658628318
8__828____2_-_IT_1,40.4945327215032,-3.60011894474203,24000126,963.466809615516
8__828____2_-_IT_1,40.4945989894565,-3.60016632457564,24000127,965.811341019805
8__828____2_-_IT_1,40.4946664460604,-3.60022178199962,24000128,968.164712976682
8__828____2_-_IT_1,40.4946983355359,-3.60024788004107,24000129,970.522258871662
8__828____2_-_IT_1,40.4947339454413,-3.60026917182422,24000130,972.884149922078
8__828____2_-_IT_1,40.4947683816313,-3.60027915995865,24000131,975.24995609336
8__828____2_-_IT_1,40.4948138944494,-3.6002908587887,24000132,977.620910691069
8__828____2_-_IT_1,40.4948631109395,-3.600300978674,24000133,979.997395381307
8__828____2_-_IT_1,40.494913492757,-3.60032401534672,24000134,982.379803554582
8__828____2_-_IT_1,40.4949502670642,-3.60035822519113,24000135,984.767218496509
8__828____2_-_IT_1,40.4949819553422,-3.60042304435325,24000136,987.161156127318
8__828____2_-_IT_1,40.4949926547523,-3.60049735655273,24000137,989.561502203093
8__828____2_-_IT_1,40.4949885989606,-3.60056669775436,24000138,991.967741671851
8__828____2_-_IT_1,40.4949685481325,-3.60063266882951,24000139,994.379998477654
8__828____2_-_IT_1,40.4949350331881,-3.60068238591563,24000140,996.797875889012
8__828____2_-_IT_1,40.4948892772302,-3.60071747306594,24000141,999.221638698242
8__828____2_-_IT_1,40.4948337842345,-3.6007298856998,24000142,1001.65165057822
8__828____2_-_IT_1,40.4947820796905,-3.60072458393885,24000143,1004.08741939083
8__828____2_-_IT_1,40.494737739686,-3.60072418848712,24000144,1006.52811020344
8__828____2_-_IT_1,40.4946945892117,-3.60073187173282,24000145,1008.97363491114
8__828____2_-_IT_1,40.4946501401837,-3.60075244972299,24000146,1011.42439270921
8__828____2_-_IT_1,40.4945859421492,-3.60078091843373,24000147,1013.88267399936
8__828____2_-_IT_1,40.4945204958688,-3.60081260223949,24000148,1016.34870034
8__828____2_-_IT_1,40.4944563481425,-3.60083139126957,24000149,1018.82202313928
8__828____2_-_IT_1,40.4943860254055,-3.60085335145741,24000150,1021.30337075912
8__828____2_-_IT_1,40.4943046931544,-3.60086069280202,24000151,1023.79376793533
8__828____2_-_IT_1,40.4941962725171,-3.60086617935246,24000152,1026.29620913489
8__828____2_-_IT_1,40.4936911942006,-3.60087942171011,24000153,1028.85472690707
8__828____2_-_IT_1,40.4928239296161,-3.60090395210471,24000154,1031.50953631155
8__828____2_-_IT_1,40.4919186340956,-3.60089910377903,24000155,1034.26483728821
8__828____2_-_IT_1,40.4915318801431,-3.60089726691439,24000156,1037.0630694825
8__828____2_-_IT_1,40.4914776530225,-3.60090323665384,24000157,1039.86734228515
8__828____2_-_IT_1,40.4914381810507,-3.60091417720728,24000158,1042.67609363098
8__828____2_-_IT_1,40.4914048169804,-3.60093485299416,24000159,1045.48894208836
8__828____2_-_IT_1,40.4913799985785,-3.60097012495147,24000160,1048.30585563524
8__828____2_-_IT_1,40.4913477410212,-3.60101501126482,24000161,1051.12799333496
8__828____2_-_IT_1,40.4913204848326,-3.60104542103802,24000162,1053.95410539095
8__828____2_-_IT_1,40.4913054276369,-3.60109852725562,24000163,1056.78501839872
8__828____2_-_IT_1,40.4913199165272,-3.60304594885052,24000164,1059.78097835902
8__828____2_-_IT_1,40.4913188596923,-3.60372031246207,24000165,1062.83408907374
8__828____2_-_IT_1,40.4913245880992,-3.60380264425709,24000166,1065.89420611727
8__828____2_-_IT_1,40.491334138194,-3.60386080963224,24000167,1068.95936523205
8__828____2_-_IT_1,40.4913498464934,-3.60391903023192,24000168,1072.02975743719
8__828____2_-_IT_1,40.4913668452423,-3.60396596978912,24000169,1075.10455248276
8__828____2_-_IT_1,40.4913875898647,-3.60400326220004,24000170,1078.18325788376
8__828____2_-_IT_1,40.4914206593726,-3.60403905208177,24000171,1081.26672507379
8__828____2_-_IT_1,40.4914500082695,-3.60407964901783,24000172,1084.3549304425
8__828____2_-_IT_1,40.4914817282246,-3.60413801336533,24000173,1087.4492072762
8__828____2_-_IT_1,40.4915023800147,-3.60419305235825,24000174,1090.54868140269
8__828____2_-_IT_1,40.4915130854639,-3.60426574828764,24000175,1093.6544298727
8__828____2_-_IT_1,40.4915090367715,-3.60433347266983,24000176,1096.76593536797
8__828____2_-_IT_1,40.4914938937094,-3.60440270939177,24000177,1099.88354451275
8__828____2_-_IT_1,40.4914738997729,-3.60445738376083,24000178,1103.00629127135
8__828____2_-_IT_1,40.4914625785054,-3.6045024563368,24000179,1106.13305922519
8__828____2_-_IT_1,40.4914610516844,-3.60455890945137,24000180,1109.26461443116
8__828____2_-_IT_1,40.4914610423637,-3.60479606928485,24000181,1112.41626830201
8__828____2_-_IT_1,40.491459752695,-3.60556020816866,24000182,1115.6326810724
8__828____2_-_IT_1,40.491459752695,-3.60556020816866,25000001,1115.6326810724
8__828____2_-_IT_1,40.4914523601399,-3.60645288790018,25000002,1115.70833777117
8__828____2_-_IT_1,40.4914448847844,-3.60787578319999,25000003,1115.90458396993
8__828____2_-_IT_1,40.4914439173097,-3.60805969364258,25000004,1116.1164164687
8__828____2_-_IT_1,40.4914473579576,-3.60810812498097,25000005,1116.33237112793
8__828____2_-_IT_1,40.4914581712977,-3.60815985019955,25000006,1116.55287073
8__828____2_-_IT_1,40.4914824646215,-3.60822460286765,25000007,1116.77948472578
8__828____2_-_IT_1,40.4915067503197,-3.60829096858238,25000008,1117.01233572738
8__828____2_-_IT_1,40.4915224309001,-3.60835403049451,25000009,1117.2508073613
8__828____2_-_IT_1,40.4915331507103,-3.60842350108889,25000010,1117.49528548729
8__828____2_-_IT_1,40.4915351889631,-3.60850418595159,25000011,1117.74660517822
8__828____2_-_IT_1,40.4915261260751,-3.60858799784649,25000012,1118.00509858932
8__828____2_-_IT_1,40.4915023763014,-3.60865392971872,25000013,1118.26977025233
8__828____2_-_IT_1,40.4914761796499,-3.60871661329767,25000014,1118.54049799876
8__828____2_-_IT_1,40.4914414543844,-3.60876147247417,25000015,1118.81663970825
8__828____2_-_IT_1,40.4914055580213,-3.60879502837631,25000016,1119.09767674423
8__828____2_-_IT_1,40.4913660334401,-3.60881564456836,25000017,1119.38343622935
8__828____2_-_IT_1,40.4913130043265,-3.60882807218242,25000018,1119.6751756007
8__828____2_-_IT_1,40.4912600338042,-3.60882920650697,25000019,1119.97279566111
8__828____2_-_IT_1,40.4912058488103,-3.60882710373093,25000020,1120.27643307447
8__828____2_-_IT_1,40.491151731805,-3.60881209473116,25000021,1120.58621084448
8__828____2_-_IT_1,40.4910989397443,-3.60877935054092,25000022,1120.90247254132
8__828____2_-_IT_1,40.4910600192277,-3.60873967654177,25000023,1121.22420872565
8__828____2_-_IT_1,40.4910324031638,-3.60869452334292,25000024,1121.55084800047
8__828____2_-_IT_1,40.4910105002832,-3.60864942298028,25000025,1121.88201718765
8__828____2_-_IT_1,40.4909936947386,-3.60858565865912,25000026,1122.21890319824
8__828____2_-_IT_1,40.4909810907836,-3.60853783514592,25000027,1122.56007684167
8__828____2_-_IT_1,40.4909662313005,-3.60851150734157,25000028,1122.90402520509
8__828____2_-_IT_1,40.49094914003,-3.60850199794224,25000029,1123.25003483005
8__828____2_-_IT_1,40.4909277822778,-3.60849759125361,25000030,1123.59844447028
8__828____2_-_IT_1,40.4906226392077,-3.6084919121386,25000031,1123.98072941614
8__828____2_-_IT_1,40.4906226392077,-3.6084919121386,26000001,1123.98072941614
8__828____2_-_IT_1,40.4878514428991,-3.60847844024073,26000002,1124.28834337559
8__828____2_-_IT_1,40.4878247277359,-3.60848562551638,26000003,1124.59898468535
8__828____2_-_IT_1,40.4878068558741,-3.60850254375918,26000004,1124.91207375682
8__828____2_-_IT_1,40.4877971918306,-3.60853661813942,26000005,1125.22824350532
8__828____2_-_IT_1,40.4877839630388,-3.60857221193258,26000006,1125.54776831843
8__828____2_-_IT_1,40.4877659848691,-3.60860931561082,26000007,1125.8710175295
8__828____2_-_IT_1,40.4877456919747,-3.60863552992575,26000008,1126.19743061916
8__828____2_-_IT_1,40.4877156284411,-3.60866678397416,26000009,1126.52810433654
8__828____2_-_IT_1,40.4876825104146,-3.60869435966565,26000010,1126.86313426028
8__828____2_-_IT_1,40.4876528697216,-3.60871032665089,26000011,1127.20172181658
8__828____2_-_IT_1,40.4876184805476,-3.60872250323496,26000012,1127.54426371996
8__828____2_-_IT_1,40.487584131729,-3.60872718874693,26000013,1127.89063907709
8__828____2_-_IT_1,40.4875479293287,-3.60872186579975,26000014,1128.24105826088
8__828____2_-_IT_1,40.4875174924745,-3.60870785516008,26000015,1128.59505862684
8__828____2_-_IT_1,40.4874842217261,-3.60868882190131,26000016,1128.9530890761
8__828____2_-_IT_1,40.4874519707323,-3.60865731179792,26000017,1129.31558584604
8__828____2_-_IT_1,40.4874350758481,-3.60863582948174,26000018,1129.68069641509
8__828____2_-_IT_1,40.4874151100188,-3.60859993603064,26000019,1130.04957075574
8__828____2_-_IT_1,40.4874010808755,-3.60856254225121,26000020,1130.42197625022
8__828____2_-_IT_1,40.4873881872824,-3.60853447668474,26000021,1130.79715776442
8__828____2_-_IT_1,40.4873788339068,-3.60850954751023,26000022,1131.17469341098
8__828____2_-_IT_1,40.4873623355829,-3.60849076616484,26000023,1131.55465550064
8__828____2_-_IT_1,40.4873256261486,-3.60848267066116,26000024,1131.9387498154
8__828____2_-_IT_1,40.486111604791,-3.60846653980991,26000025,1132.45761134159
8__828____2_-_IT_1,40.486111604791,-3.60846653980991,27000001,1132.45761134159
8__828____2_-_IT_1,40.4852687653905,-3.60846336486708,27000002,1132.55116959714
8__828____2_-_IT_1,40.48524344622,-3.60847216361258,27000003,1132.64763561577
8__828____2_-_IT_1,40.4852307474824,-3.60848408505945,27000004,1132.74583596158
8__828____2_-_IT_1,40.4852225955699,-3.60850507495103,27000005,1132.84603222167
8__828____2_-_IT_1,40.4852155051096,-3.60854262364843,27000006,1132.94950681164
8__828____2_-_IT_1,40.4852072739698,-3.60857865766754,27000007,1133.05616921761
8__828____2_-_IT_1,40.4851968169423,-3.60860113108668,27000008,1133.16506218563
8__828____2_-_IT_1,40.4851863757537,-3.60862059590786,27000009,1133.27597132702
8__828____2_-_IT_1,40.4851747771509,-3.60864155463477,27000010,1133.38907434035
8__828____2_-_IT_1,40.4851272993293,-3.60868750978292,27000011,1133.50873063375
8__828____2_-_IT_1,40.485084251499,-3.60871459236944,27000012,1133.63368809561
8__828____2_-_IT_1,40.4850441164824,-3.60873171226161,27000013,1133.76333100942
8__828____2_-_IT_1,40.4849973728111,-3.6087362844457,27000014,1133.89817707051
8__828____2_-_IT_1,40.4849458956024,-3.60873457105278,27000015,1134.03873911084
8__828____2_-_IT_1,40.484894477583,-3.60872161973975,27000016,1134.1851133129
8__828____2_-_IT_1,40.4848459395072,-3.60870494713451,27000017,1134.33705762331
8__828____2_-_IT_1,40.4848069483106,-3.60868586415188,27000018,1134.49362241127
8__828____2_-_IT_1,40.4847698773716,-3.60866430071417,27000019,1134.65468979592
8__828____2_-_IT_1,40.4847279799227,-3.60865393331279,27000020,1134.820490212
8__828____2_-_IT_1,40.4844428791092,-3.60865760073435,27000021,1135.01793925112
8__828____2_-_IT_1,40.4837697681202,-3.60865277003801,27000022,1135.29010686528
8__828____2_-_IT_1,40.4832848167344,-3.60864756135032,27000023,1135.61610742521
8__828____2_-_IT_1,40.4830304056228,-3.60863980063255,27000024,1135.9703560798
8__828____2_-_IT_1,40.4830304056228,-3.60863980063255,28000001,1135.9703560798
8__828____2_-_IT_1,40.4830040482211,-3.60864063033344,28000002,1135.97328267941
8__828____2_-_IT_1,40.4829812128036,-3.60864326989042,28000003,1135.97875393611
8__828____2_-_IT_1,40.482955623834,-3.60865300146968,28000004,1135.98718298513
8__828____2_-_IT_1,40.4829382739778,-3.60866898401106,28000005,1135.99796663023
8__828____2_-_IT_1,40.4829209548888,-3.60869879591483,28000006,1136.01192527532
8__828____2_-_IT_1,40.4828996374285,-3.60876353552616,28000007,1136.03185960934
8__828____2_-_IT_1,40.4828735600958,-3.60882698262372,28000008,1136.0579011778
8__828____2_-_IT_1,40.4828533215548,-3.6088680061969,28000009,1136.08808243979
8__828____2_-_IT_1,40.4828301898943,-3.60891524739204,28000010,1136.12302034669
8__828____2_-_IT_1,40.4827994306909,-3.608962418444,28000011,1136.163215915
8__828____2_-_IT_1,40.482764864725,-3.60900830794336,28000012,1136.20887503278
8__828____2_-_IT_1,40.4827293588055,-3.6090516899721,28000013,1136.25992431257
8__828____2_-_IT_1,40.4826967657128,-3.60908511083642,28000014,1136.31556855053
8__828____2_-_IT_1,40.4826632383539,-3.60911477601498,28000015,1136.37570419113
8__828____2_-_IT_1,40.4826230374618,-3.60914438083714,28000016,1136.4409593654
8__828____2_-_IT_1,40.4825837765073,-3.60917649068431,28000017,1136.51135262874
8__828____2_-_IT_1,40.482554043596,-3.60920993609499,28000018,1136.58609663394
8__828____2_-_IT_1,40.4825261708041,-3.60925213979603,28000019,1136.66557017097
8__828____2_-_IT_1,40.4824953522151,-3.60931054918312,28000020,1136.75106138217
8__828____2_-_IT_1,40.4824673345643,-3.60938022071887,28000021,1136.8432267657
8__828____2_-_IT_1,40.4824496992547,-3.60946996681877,28000022,1136.94324676246
8__828____2_-_IT_1,40.4824453591549,-3.60956982054864,28000023,1137.05174393437
8__828____2_-_IT_1,40.4824434246739,-3.60975585558416,28000024,1137.17601066119
8__828____2_-_IT_1,40.48243350388,-3.61127290568174,28000025,1137.42886536228
8__828____2_-_IT_1,40.4824248413074,-3.61290858972452,28000026,1137.82036196336
8__828____2_-_IT_1,40.4824197751444,-3.61422214882454,28000027,1138.32319566572
