shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__714____2_ua_IT_2,40.5167830522284,-3.68588198842572,6000027,118.929238394744
8__714____2_ua_IT_2,40.5157514437036,-3.68523435107558,6000028,120.360115217353
8__714____2_ua_IT_2,40.5154919680215,-3.68509679162875,6000029,121.822063310767
8__714____2_ua_IT_2,40.5152295413647,-3.68497419101073,6000030,123.31493827011
8__714____2_ua_IT_2,40.515015493709,-3.68489331199946,6000031,124.832541775703
8__714____2_ua_IT_2,40.5147099433161,-3.68480775472863,6000032,126.384828665992
8__714____2_ua_IT_2,40.5143756358507,-3.68474814256223,6000033,127.974567334461
8__714____2_ua_IT_2,40.5140097334453,-3.68471069148139,6000034,129.605046630304
8__714____2_ua_IT_2,40.5135807068689,-3.68470633194595,6000035,131.283151326148
8__714____2_ua_IT_2,40.5131431631844,-3.68478103998175,6000036,133.0102360901
8__714____2_ua_IT_2,40.5131354316024,-3.68478197645517,6000037,134.738182755301
8__714____2_ua_IT_2,40.5126933663783,-3.68481349483693,6000038,136.515273331947
8__714____2_ua_IT_2,40.5124842624369,-3.68486383618788,6000039,138.315964007984
8__714____2_ua_IT_2,40.512259348925,-3.68494986531033,6000040,140.142663270674
8__714____2_ua_IT_2,40.5119246433053,-3.68517669613324,6000041,142.011192276893
8__714____2_ua_IT_2,40.5117060946946,-3.68537309981847,6000042,143.90913942253
8__714____2_ua_IT_2,40.5114642198733,-3.68564421357225,6000043,145.842420405664
8__714____2_ua_IT_2,40.5113084177278,-3.68587123342484,6000044,147.801567361452
8__714____2_ua_IT_2,40.5111002208417,-3.68627293010153,6000045,149.801852615217
8__714____2_ua_IT_2,40.5102894370291,-3.68802242430486,6000046,151.975546366015
8__714____2_ua_IT_2,40.5102562449168,-3.68809303365021,6000047,154.156266053057
8__714____2_ua_IT_2,40.5102224377617,-3.68816313735847,6000048,156.34401146751
8__714____2_ua_IT_2,40.5101880201181,-3.68823272721275,6000049,158.538782465975
8__714____2_ua_IT_2,40.5101529947176,-3.68830179851858,6000050,160.740579329346
8__714____2_ua_IT_2,40.5101173652557,-3.68837033596841,6000051,162.949401958044
8__714____2_ua_IT_2,40.5100811389614,-3.6884383360942,6000052,165.165250483317
8__714____2_ua_IT_2,40.510044319509,-3.68850578712933,6000053,167.388124907822
8__714____2_ua_IT_2,40.5100069150776,-3.6885726773533,6000054,169.618024821601
8__714____2_ua_IT_2,40.5099689229795,-3.68863900437719,6000055,171.854950753326
8__714____2_ua_IT_2,40.5099303541173,-3.68870475296751,6000056,174.098902400369
8__714____2_ua_IT_2,40.5098912130171,-3.68876991962893,6000057,176.349879841855
8__714____2_ua_IT_2,40.5098515042545,-3.6888344926044,6000058,178.60788298274
8__714____2_ua_IT_2,40.5098112314691,-3.68889846602894,6000059,180.87291201275
8__714____2_ua_IT_2,40.5097704028537,-3.68896182582204,6000060,183.144966548405
8__714____2_ua_IT_2,40.5097290184094,-3.68902457198326,6000061,185.424047132627
8__714____2_ua_IT_2,40.5096870917341,-3.68908669048752,6000062,187.710153344541
8__714____2_ua_IT_2,40.5096446219631,-3.68914817542405,6000063,190.003285374433
8__714____2_ua_IT_2,40.5096016163465,-3.68920901978488,6000064,192.303443357385
8__714____2_ua_IT_2,40.5095580821624,-3.68926921184113,6000065,194.610627074107
8__714____2_ua_IT_2,40.5095140230501,-3.68932874572833,6000066,196.924836591983
8__714____2_ua_IT_2,40.5094694471676,-3.68938761326771,6000067,199.246071774398
8__714____2_ua_IT_2,40.5094243563598,-3.68944580739626,6000068,201.5743328408
8__714____2_ua_IT_2,40.5093787596924,-3.68950331876431,6000069,203.909619664431
8__714____2_ua_IT_2,40.5093326616987,-3.68956014269717,6000070,206.251932405582
8__714____2_ua_IT_2,40.5092860723454,-3.68961626985456,6000071,208.601270797946
8__714____2_ua_IT_2,40.5092389916755,-3.68967169315527,6000072,210.957635090021
8__714____2_ua_IT_2,40.5091914305496,-3.68972640444866,6000073,213.321025098085
8__714____2_ua_IT_2,40.5091433917203,-3.68978039550111,6000074,215.691440874973
8__714____2_ua_IT_2,40.5090948842112,-3.68983366404487,6000075,218.068882512509
8__714____2_ua_IT_2,40.5090459153002,-3.68988619835187,6000076,220.453349766332
8__714____2_ua_IT_2,40.5089964868114,-3.68993799490041,6000077,222.844842971689
8__714____2_ua_IT_2,40.5089466087112,-3.68998904435078,6000078,225.243362031148
8__714____2_ua_IT_2,40.5088962882425,-3.6900393408763,6000079,227.648906833293
8__714____2_ua_IT_2,40.5088455308464,-3.69008887863194,6000080,230.061477408769
8__714____2_ua_IT_2,40.5087943428652,-3.69013765178196,6000081,232.481073850956
8__714____2_ua_IT_2,40.5087427297681,-3.69018564976049,6000082,234.907696162289
8__714____2_ua_IT_2,40.5086907023872,-3.69023286913857,6000083,237.341344122068
8__714____2_ua_IT_2,40.5086382616668,-3.69027930284503,6000084,239.782018007565
8__714____2_ua_IT_2,40.5074343731922,-3.69133504654327,6000085,242.383503199806
8__714____2_ua_IT_2,40.5043315275356,-3.69387938656741,6000086,245.391323066443
8__714____2_ua_IT_2,40.5034904936598,-3.69460500232479,6000087,248.510928589176
8__714____2_ua_IT_2,40.5029824380842,-3.69502645603314,6000088,251.697286327534
8__714____2_ua_IT_2,40.5022312125369,-3.69567868039223,6000089,254.9836846075
8__714____2_ua_IT_2,40.5013511475359,-3.69640537841097,6000090,258.385561480043
8__714____2_ua_IT_2,40.5012723672206,-3.69648357045767,6000091,261.798409867886
8__714____2_ua_IT_2,40.5012021144141,-3.6965492533637,6000092,265.220839063214
8__714____2_ua_IT_2,40.5006442373358,-3.69701871810954,6000093,268.716871592859
8__714____2_ua_IT_2,40.5002527718753,-3.69742683824366,6000094,272.268440279403
8__714____2_ua_IT_2,40.4999616582693,-3.69779477676341,6000095,275.864912560147
8__714____2_ua_IT_2,40.4992027661663,-3.69903157183698,6000096,279.595847691162
8__714____2_ua_IT_2,40.4992027661663,-3.69903157183698,7000001,279.595847691162
8__714____2_ua_IT_2,40.4988331770342,-3.69946545457465,7000002,279.650937889039
8__714____2_ua_IT_2,40.4986602542594,-3.69968098156934,7000003,279.732523642601
8__714____2_ua_IT_2,40.4984732563467,-3.69985888985477,7000004,279.839764023011
8__714____2_ua_IT_2,40.4982105752765,-3.70015455357279,7000005,279.98544865784
8__714____2_ua_IT_2,40.497753269124,-3.70046644242481,7000006,280.188364482867
8__714____2_ua_IT_2,40.4974252921059,-3.70069219736695,7000007,280.432407509477
8__714____2_ua_IT_2,40.4970547446329,-3.70086732451504,7000008,280.720178325487
8__714____2_ua_IT_2,40.4967907003542,-3.70096952504745,7000009,281.038512027459
8__714____2_ua_IT_2,40.4964521094793,-3.70104550255066,7000010,281.394978351915
8__714____2_ua_IT_2,40.496084849392,-3.7010833249855,7000011,281.792338033114
8__714____2_ua_IT_2,40.4956428914075,-3.70104844504173,7000012,282.238846039335
8__714____2_ua_IT_2,40.4953047152564,-3.70099411017776,7000013,282.72317448378
8__714____2_ua_IT_2,40.49502898603,-3.70090237338432,7000014,283.239081998294
8__714____2_ua_IT_2,40.4948017296386,-3.70079437540069,7000015,283.781824907249
8__714____2_ua_IT_2,40.4946149922969,-3.70069088030608,7000016,284.347075645905
8__714____2_ua_IT_2,40.4943084305876,-3.70045409872675,7000017,284.951831641527
8__714____2_ua_IT_2,40.4933573416065,-3.69958605357099,7000018,285.685263959058
8__714____2_ua_IT_2,40.4929956622927,-3.69928592227657,7000019,286.466223130213
8__714____2_ua_IT_2,40.4925674899734,-3.69901692234975,7000020,287.299895737298
8__714____2_ua_IT_2,40.492277843762,-3.69887991042156,7000021,288.167752794044
8__714____2_ua_IT_2,40.4919934749685,-3.69877982271344,7000022,289.068295824959
8__714____2_ua_IT_2,40.4910699913509,-3.69862275317986,7000023,290.072210311168
8__714____2_ua_IT_2,40.4902248558918,-3.6984648461306,7000024,291.170888291164
8__714____2_ua_IT_2,40.4898551509624,-3.69838315594284,7000025,292.311185035929
8__714____2_ua_IT_2,40.488982290187,-3.69812351239341,7000026,293.550840547595
8__714____2_ua_IT_2,40.4886053734716,-3.69797794858101,7000027,294.83411638209
8__714____2_ua_IT_2,40.4883042863647,-3.69782331341959,7000028,296.153291903463
8__714____2_ua_IT_2,40.4879353278262,-3.69759699041143,7000029,297.517692667455
8__714____2_ua_IT_2,40.4875962543627,-3.69733808503243,7000030,298.925661327034
8__714____2_ua_IT_2,40.4870773421361,-3.69687541390609,7000031,300.403312064546
8__714____2_ua_IT_2,40.4870773421361,-3.69687541390609,8000001,300.403312064546
8__714____2_ua_IT_2,40.4865672035559,-3.69614119315985,8000002,300.487449057585
8__714____2_ua_IT_2,40.4862231088872,-3.69556050466319,8000003,300.633884935761
8__714____2_ua_IT_2,40.4858527366741,-3.69469855924461,8000004,300.864149155421
8__714____2_ua_IT_2,40.4854905777913,-3.69379833878757,8000005,301.18065499334
8__714____2_ua_IT_2,40.4852731592943,-3.69318914007225,8000006,301.554156017266
8__714____2_ua_IT_2,40.4845093382758,-3.69130810213358,8000007,302.108230736412
8__714____2_ua_IT_2,40.4840498797254,-3.69019414027114,8000008,302.769616335557
8__714____2_ua_IT_2,40.483424840884,-3.68870526398267,8000009,303.575011575942
8__714____2_ua_IT_2,40.4832434374516,-3.68830576093045,8000010,304.419803047487
8__714____2_ua_IT_2,40.4828811017847,-3.6874265337678,8000011,305.349277825777
8__714____2_ua_IT_2,40.4825724350382,-3.68669055003167,8000012,306.349924256117
8__714____2_ua_IT_2,40.4823697230086,-3.68622412501242,8000013,307.396059864785
8__714____2_ua_IT_2,40.4822697949888,-3.68608298111785,8000014,308.458509959805
8__714____2_ua_IT_2,40.4821575758822,-3.6859586868833,8000015,309.537274490484
8__714____2_ua_IT_2,40.4819857245364,-3.68583212847445,8000016,310.637924448809
8__714____2_ua_IT_2,40.4817880750422,-3.68571877717951,8000017,311.762525751039
8__714____2_ua_IT_2,40.4815561036348,-3.68563085545106,8000018,312.913933537403
8__714____2_ua_IT_2,40.4813854265491,-3.6855843598289,8000019,314.084692730447
8__714____2_ua_IT_2,40.481323375354,-3.6855751394072,8000020,315.262384056095
8__714____2_ua_IT_2,40.4812164036971,-3.68555924315843,8000021,316.452025872919
8__714____2_ua_IT_2,40.4812147807743,-3.68555916057777,8000022,317.641847976737
8__714____2_ua_IT_2,40.4810388760085,-3.68553662036786,8000023,318.851289474267
8__714____2_ua_IT_2,40.4807996824118,-3.68551165849177,8000024,320.087366605685
8__714____2_ua_IT_2,40.4807518028104,-3.68551298127422,8000025,321.328759750835
8__714____2_ua_IT_2,40.4805225110069,-3.68555878629566,8000026,322.595899639351
8__714____2_ua_IT_2,40.4803850105759,-3.68560533256612,8000027,323.878804308058
8__714____2_ua_IT_2,40.4802733428336,-3.68566273732714,8000028,325.175025349633
8__714____2_ua_IT_2,40.4802645756101,-3.6856672446515,8000029,326.472291894054
8__714____2_ua_IT_2,40.4800833499124,-3.68571793741014,8000030,327.79012900154
8__714____2_ua_IT_2,40.4800503799059,-3.68572673596524,8000031,329.111701128552
8__714____2_ua_IT_2,40.4800503799059,-3.68572673596524,9000001,329.111701128552
8__714____2_ua_IT_2,40.4795082645948,-3.68586503189493,9000002,329.173009247271
8__714____2_ua_IT_2,40.4777932291802,-3.68632278343028,9000003,329.428607069589
8__714____2_ua_IT_2,40.4769388851008,-3.68653995218949,9000004,329.780810639761
8__714____2_ua_IT_2,40.4762824775262,-3.68686409598495,9000005,330.210886608109
8__714____2_ua_IT_2,40.4760228581501,-3.68693961576762,9000006,330.670483814203
8__714____2_ua_IT_2,40.4744809812798,-3.68740254939643,9000007,331.305676615062
8__714____2_ua_IT_2,40.4716103093791,-3.68818871104347,9000008,332.266419780578
8__714____2_ua_IT_2,40.4688230893952,-3.6889110308344,9000009,333.54255682315
8__714____2_ua_IT_2,40.4681360131079,-3.68914107423596,9000010,334.897415994336
8__714____2_ua_IT_2,40.4681180716729,-3.68919623621047,9000011,336.257358073214
8__714____2_ua_IT_2,40.4681175500603,-3.689283860551,9000012,337.624728952093
8__714____2_ua_IT_2,40.4681376403638,-3.68945932888752,9000013,339.007141833726
8__714____2_ua_IT_2,40.4682054488987,-3.68990278937614,9000014,340.427896259153
8__714____2_ua_IT_2,40.4682151090653,-3.69005508908962,9000015,341.861606711984
8__714____2_ua_IT_2,40.4681683022143,-3.69022525962164,9000016,343.310650890978
8__714____2_ua_IT_2,40.4681217963104,-3.69034470102228,9000017,344.771061003502
8__714____2_ua_IT_2,40.4680224852806,-3.69045898807718,9000018,346.246147729901
8__714____2_ua_IT_2,40.467310791144,-3.69107434072157,9000019,347.815905865717
8__714____2_ua_IT_2,40.4672188255193,-3.69113796934902,9000020,349.397210140578
8__714____2_ua_IT_2,40.4671565739154,-3.69115689095203,9000021,350.985608339176
8__714____2_ua_IT_2,40.4670621247266,-3.69116639263776,9000022,352.584521666662
8__714____2_ua_IT_2,40.4670208301762,-3.69114050229405,9000023,354.188517273342
8__714____2_ua_IT_2,40.4669808275767,-3.69108084930518,9000024,355.799242962173
8__714____2_ua_IT_2,40.466908477669,-3.69091760977807,9000025,357.425969424505
8__714____2_ua_IT_2,40.4668969171119,-3.69089700331479,9000026,359.054863551761
8__714____2_ua_IT_2,40.4668105018559,-3.69071843429341,9000027,360.701679781905
8__714____2_ua_IT_2,40.4668002067083,-3.69069441302489,9000028,362.35083125121
8__714____2_ua_IT_2,40.4667009353936,-3.690493515722,9000029,364.020268573438
8__714____2_ua_IT_2,40.4666904803026,-3.69046896444209,9000030,365.692089020826
8__714____2_ua_IT_2,40.4666126092823,-3.69031862139957,9000031,367.379310076239
8__714____2_ua_IT_2,40.4666017072393,-3.69028578504017,9000032,369.069566641182
8__714____2_ua_IT_2,40.4665398847752,-3.6901501920166,9000033,370.773211298113
8__714____2_ua_IT_2,40.4665282749049,-3.69012786312673,9000034,372.479146025929
8__714____2_ua_IT_2,40.4665138440301,-3.69009773674974,9000035,374.188095626461
8__714____2_ua_IT_2,40.4664956560953,-3.69007958344801,9000036,375.899583866992
8__714____2_ua_IT_2,40.4664716798976,-3.69007335057735,9000037,377.613785509081
8__714____2_ua_IT_2,40.4663970171671,-3.69012948030643,9000038,379.337543998089
8__714____2_ua_IT_2,40.4663820272347,-3.69015028653672,9000039,381.063727400213
8__714____2_ua_IT_2,40.4663737720423,-3.6901921248974,9000040,382.793574302954
8__714____2_ua_IT_2,40.4663781605888,-3.69022360990566,9000041,384.526134583878
8__714____2_ua_IT_2,40.4664029858071,-3.69027925990424,9000042,386.264158681227
8__714____2_ua_IT_2,40.4664731760232,-3.69037165431344,9000043,388.013231044041
8__714____2_ua_IT_2,40.4664861993305,-3.69040077430275,9000044,389.765164306498
8__714____2_ua_IT_2,40.466558134946,-3.69056291100883,9000045,391.532994468866
8__714____2_ua_IT_2,40.4665698829274,-3.69058955271446,9000046,393.303432732736
8__714____2_ua_IT_2,40.4666418070155,-3.69073548362018,9000047,395.088595357611
8__714____2_ua_IT_2,40.4666501488119,-3.69075290519433,9000048,396.875501233569
8__714____2_ua_IT_2,40.4666549661102,-3.69076297144187,9000049,398.663414211607
8__714____2_ua_IT_2,40.4667402919256,-3.69094398362533,9000050,400.469360817898
8__714____2_ua_IT_2,40.4667529010057,-3.69096897935769,9000051,402.27784705173
8__714____2_ua_IT_2,40.4668147624512,-3.69109774070414,9000052,404.099229761176
8__714____2_ua_IT_2,40.4668280399683,-3.69112017423863,9000053,405.923018600664
8__716____1_-_IT_1,40.4665709262478,-3.69058984059905,1000001,0
8__716____1_-_IT_1,40.4665698829274,-3.69058955271446,1000002,0.000118356454
8__716____1_-_IT_1,40.4666296553116,-3.69071082765564,1000003,0.012473319277
8__716____1_-_IT_1,40.4666418070155,-3.69073548362018,1000004,0.027316036735
8__716____1_-_IT_1,40.4666501488119,-3.69075290519433,1000005,0.043902005277
8__716____1_-_IT_1,40.4666549661102,-3.69076297144187,1000006,0.061495075899
8__716____1_-_IT_1,40.4667402919256,-3.69094398362533,1000007,0.097121774773
8__716____1_-_IT_1,40.4667529010057,-3.69096897935769,1000008,0.135288101188
8__716____1_-_IT_1,40.4668147624512,-3.69109774070414,1000009,0.186350903218
8__716____1_-_IT_1,40.4668280399683,-3.69112017423863,1000010,0.239819835289
8__716____1_-_IT_1,40.4668767258393,-3.69120295317483,1000011,0.302146418176
8__716____1_-_IT_1,40.4669040465659,-3.69120323326404,1000012,0.367505801063
8__716____1_-_IT_1,40.4669438117225,-3.69117859859178,1000013,0.437748422094
8__716____1_-_IT_1,40.4670194267934,-3.69109888195177,1000014,0.518767244616
8__716____1_-_IT_1,40.4670728167053,-3.69101253106815,1000015,0.609205004265
8__716____1_-_IT_1,40.4671007709637,-3.69094074311923,1000016,0.706474264637
8__716____1_-_IT_1,40.467161190439,-3.69087911366029,1000017,0.812245312841
8__716____1_-_IT_1,40.4679634472556,-3.69019931810113,1000018,1.024091719412
8__716____1_-_IT_1,40.4680112407963,-3.69015721349492,1000019,1.242332454615
8__716____1_-_IT_1,40.4680690035374,-3.69012176587445,1000020,1.467654386488
8__716____1_-_IT_1,40.4681342507156,-3.69008967171556,1000021,1.700713222148
8__716____1_-_IT_1,40.4681595463112,-3.69004406445966,1000022,1.938550544875
8__716____1_-_IT_1,40.4681575131545,-3.689965411875,1000023,2.183059653633
8__716____1_-_IT_1,40.4681050237432,-3.6895356877976,1000024,2.464462686111
8__716____1_-_IT_1,40.4680738825995,-3.68930275942865,1000025,2.765913094454
8__716____1_-_IT_1,40.4680390301028,-3.68927291563801,1000026,3.071986127008
8__716____1_-_IT_1,40.467986563944,-3.68925927397858,1000027,3.383996825503
8__716____1_-_IT_1,40.4677887076283,-3.68929001781263,1000028,3.718124457784
8__716____1_-_IT_1,40.4668739154834,-3.68951292663099,1000029,4.155541070025
8__716____1_-_IT_1,40.4666280537858,-3.68959049666305,1000030,4.621030436083
8__716____1_-_IT_1,40.4665379214872,-3.68965727954704,1000031,5.09801575205
8__716____1_-_IT_1,40.4664310433829,-3.68973959448857,1000032,5.588765258373
8__716____1_-_IT_1,40.4663375243289,-3.68982648690423,1000033,6.092243988529
8__716____1_-_IT_1,40.4661868055746,-3.68989554861487,1000034,6.613448028278
8__716____1_-_IT_1,40.4661084492812,-3.68992480791006,1000035,7.143696735379
8__716____1_-_IT_1,40.4659754805013,-3.68993733067057,1000036,7.688743624148
8__716____1_-_IT_1,40.4658574647596,-3.6899175627566,1000037,8.246997482617
8__716____1_-_IT_1,40.4657678232021,-3.68986451517092,1000038,8.816171056897
8__716____1_-_IT_1,40.4656960930846,-3.68978855063954,1000039,9.395585537494
8__716____1_-_IT_1,40.465617089816,-3.68965508783155,1000040,9.989315661118
8__716____1_-_IT_1,40.465568132792,-3.68949887477445,1000041,10.597361249187
8__716____1_-_IT_1,40.4655627360703,-3.6893293124683,1000042,11.219794930178
8__716____1_-_IT_1,40.4655672305559,-3.68918761787775,1000043,11.854251937591
8__716____1_-_IT_1,40.4656064639695,-3.68905218546593,1000044,12.500989178332
8__716____1_-_IT_1,40.4656683738982,-3.68893213828693,1000045,13.160007004391
8__716____1_-_IT_1,40.4657496591882,-3.68883387817609,1000046,13.831305390283
8__716____1_-_IT_1,40.4658805666889,-3.68874560008008,1000047,14.518949137856
8__716____1_-_IT_1,40.4660442462626,-3.68871368536152,1000048,15.224962311483
8__716____1_-_IT_1,40.4662555622515,-3.6887802479443,1000049,15.955101632752
8__716____1_-_IT_1,40.4663627265859,-3.68882334577566,1000050,16.697685109889
8__716____1_-_IT_1,40.4664576693143,-3.68884724885176,1000051,17.451000659699
