shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__551____1_th_IT_2,40.3932444105756,-4.25061207459466,12000019,5337.58441874985
8__551____1_th_IT_2,40.3933617444607,-4.25058525223442,12000020,5338.17296071798
8__551____1_th_IT_2,40.3934240394251,-4.25056437142278,12000021,5338.76864175075
8__551____1_th_IT_2,40.3934757956124,-4.25053401680145,12000022,5339.37061964149
8__551____1_th_IT_2,40.3935048569473,-4.25050055935541,12000023,5339.97689556242
8__551____1_th_IT_2,40.3935325493663,-4.25045156830288,12000024,5340.58834280717
8__551____1_th_IT_2,40.3935481851431,-4.25039967008917,12000025,5341.20452479008
8__551____1_th_IT_2,40.3935612354452,-4.25034076639713,12000026,5341.82591215448
8__551____1_th_IT_2,40.3935785413579,-4.25029928657316,12000027,5342.4513103611
8__551____1_th_IT_2,40.3936051093583,-4.2502670435938,12000028,5343.0807321014
8__551____1_th_IT_2,40.3936366307827,-4.250256343641,12000029,5343.71376907213
8__551____1_th_IT_2,40.3936701696782,-4.25025793727765,12000030,5344.3505317586
8__551____1_th_IT_2,40.3938014808579,-4.25029249868793,12000031,5345.00216396199
8__551____1_th_IT_2,40.3938860399308,-4.25031546373246,12000032,5345.66338358298
8__551____1_th_IT_2,40.393969197509,-4.25033323738753,12000033,5346.33395724655
8__551____1_th_IT_2,40.3940842947913,-4.25034928311963,12000034,5347.01738060657
8__551____1_th_IT_2,40.3941786146394,-4.2503540313919,12000035,5347.71128246741
8__551____1_th_IT_2,40.3943182978345,-4.25035709149007,12000036,5348.42069318087
8__551____1_th_IT_2,40.3944301123576,-4.25034872286022,12000037,5349.14253708877
8__551____1_th_IT_2,40.3945633036272,-4.25033147073169,12000038,5349.87923931836
8__551____1_th_IT_2,40.3949142180865,-4.25026953956481,12000039,5350.65525073718
8__551____1_th_IT_2,40.3954491317511,-4.25016578030689,12000040,5351.49129413941
8__551____1_th_IT_2,40.396471023648,-4.24996317026148,12000041,5352.44207707119
8__551____1_th_IT_2,40.3969446161718,-4.24987218955748,12000042,5353.4459991035
8__551____1_th_IT_2,40.3974991325945,-4.24975950880047,12000043,5354.51221828113
8__551____1_th_IT_2,40.3978581137271,-4.2496896028049,12000044,5355.61872837345
8__551____1_th_IT_2,40.3983210928326,-4.24959610333232,12000045,5356.7772443017
8__551____1_th_IT_2,40.3989199496641,-4.24947673438806,12000046,5358.0030088045
8__551____1_th_IT_2,40.3992678414662,-4.24941059047836,12000047,5359.26779978179
8__551____1_th_IT_2,40.3994290553722,-4.24938083388538,12000048,5360.55066495516
8__551____1_th_IT_2,40.3995807840325,-4.24937815620187,12000049,5361.85037555595
8__551____1_th_IT_2,40.3997280523676,-4.24939415684158,12000050,5363.16649120029
8__551____1_th_IT_2,40.3998171209384,-4.24941615995492,12000051,5364.49266943825
8__551____1_th_IT_2,40.3999001281735,-4.24944785038767,12000052,5365.82844707708
8__551____1_th_IT_2,40.4000046408163,-4.24949592198803,12000053,5367.17652344582
8__551____1_th_IT_2,40.4001196049437,-4.2495690495271,12000054,5368.53879144048
8__551____1_th_IT_2,40.4002224131666,-4.24965561815146,12000055,5369.91463291339
8__551____1_th_IT_2,40.4002899101685,-4.24972761498709,12000056,5371.30014307333
8__551____1_th_IT_2,40.4003424117651,-4.24979237629894,12000057,5372.69366446474
8__551____1_th_IT_2,40.4004116004875,-4.24988537749175,12000058,5374.09819932857
8__551____1_th_IT_2,40.4004852869323,-4.25001457002125,12000059,5375.5164140739
8__551____1_th_IT_2,40.4005374695763,-4.25012189488627,12000060,5376.94542360872
8__551____1_th_IT_2,40.4005831757419,-4.25024104299763,12000061,5378.385746915
8__551____1_th_IT_2,40.4006176582819,-4.25033214664585,12000062,5379.83469795756
8__551____1_th_IT_2,40.4008320122993,-4.25100881392461,12000063,5381.34581289559
8__551____1_th_IT_2,40.4009761539246,-4.25145453921307,12000064,5382.89800179085
8__551____1_th_IT_2,40.4010602954405,-4.25170894130677,12000065,5384.47371572754
8__551____1_th_IT_2,40.4011185632221,-4.25184710062071,12000066,5386.06282110422
8__551____1_th_IT_2,40.4012269986227,-4.25206891763784,12000067,5387.67427173991
8__551____1_th_IT_2,40.4013368269124,-4.25227205297539,12000068,5389.30683810142
8__551____1_th_IT_2,40.4015976067877,-4.25261197341642,12000069,5390.98027454472
8__551____1_th_IT_2,40.4018269215314,-4.25288878810456,12000070,5392.68835174831
8__551____1_th_IT_2,40.4021735206803,-4.25330696189519,12000071,5394.44877421195
8__551____1_th_IT_2,40.402411669148,-4.25360616540932,12000072,5396.24585390713
8__551____1_th_IT_2,40.4025058576296,-4.25373183510364,12000073,5398.05786953137
8__551____1_th_IT_2,40.4026814571011,-4.25397402485593,12000074,5399.89821335406
8__551____1_th_IT_2,40.4028658091969,-4.25422790802662,12000075,5401.76827404376
8__551____1_th_IT_2,40.4030210919284,-4.25444683934061,12000076,5403.66368011876
8__551____1_th_IT_2,40.4030492687278,-4.25448977281432,12000077,5405.56388834594
8__551____1_th_IT_2,40.4031634668381,-4.25466033393694,12000078,5407.48333840397
8__551____1_th_IT_2,40.403255864666,-4.25480703414489,12000079,5409.41891974546
8__551____1_th_IT_2,40.4034002698916,-4.25506372801058,12000080,5411.38154867807
8__551____1_th_IT_2,40.403499330333,-4.25524998814764,12000081,5413.36343396954
8__551____1_th_IT_2,40.4036626212132,-4.25556386960897,12000082,5415.377540324
8__551____1_th_IT_2,40.4037746890664,-4.25577704925551,12000083,5417.41360334138
8__551____1_th_IT_2,40.4039015507486,-4.25601602373693,12000084,5419.47435761195
8__551____1_th_IT_2,40.4040596333708,-4.25631937226109,12000085,5421.56626853609
8__551____1_th_IT_2,40.4041946291406,-4.25656702610252,12000086,5423.68399271485
8__551____1_th_IT_2,40.404289264867,-4.2567418339769,12000087,5425.81989539273
8__551____1_th_IT_2,40.4043818550742,-4.25688542490352,12000088,5427.97174019376
8__551____1_th_IT_2,40.4044734408012,-4.25701184755587,12000089,5430.13836619476
8__551____1_th_IT_2,40.4045688046323,-4.25711963411135,12000090,5432.31898335165
8__551____1_th_IT_2,40.4046477157597,-4.2571979092209,12000091,5434.51059454712
8__551____1_th_IT_2,40.4047399354469,-4.25727404108875,12000092,5436.71431166463
8__551____1_th_IT_2,40.4048517726878,-4.25735017292993,12000093,5438.93202476095
8__551____1_th_IT_2,40.4049548396119,-4.25741240569122,12000094,5441.16233978558
8__551____1_th_IT_2,40.4050518006839,-4.2574652458101,12000095,5443.4043155304
8__551____1_th_IT_2,40.4052740425198,-4.25757609325727,12000096,5445.67269569846
8__551____1_th_IT_2,40.4055394077581,-4.25771674278955,12000097,5447.97286129597
8__551____1_th_IT_2,40.4056327595348,-4.25777531588133,12000098,5450.28452066957
8__551____1_th_IT_2,40.4057410438873,-4.25784692646619,12000099,5452.60964991437
8__551____1_th_IT_2,40.4058290526184,-4.25790772085206,12000100,5454.94582787686
8__551____1_th_IT_2,40.4059063717793,-4.25797295601561,12000101,5457.29221978813
8__551____1_th_IT_2,40.4059640650686,-4.2580264465145,12000102,5459.64646198631
8__551____1_th_IT_2,40.4060620916688,-4.25812125019836,12000103,5462.01423757965
8__551____1_th_IT_2,40.406243931757,-4.25832373845273,12000104,5464.40852337037
8__551____1_th_IT_2,40.4063454629622,-4.25846228398868,12000105,5466.81909661858
8__551____1_th_IT_2,40.4064344938953,-4.25860425626134,12000106,5469.24525341316
8__551____1_th_IT_2,40.4065038334593,-4.25872179382018,12000107,5471.68400968587
8__551____1_th_IT_2,40.4065550772958,-4.2588201822655,12000108,5474.13286928841
8__551____1_th_IT_2,40.4066166056031,-4.25895124043402,12000109,5476.59478089066
8__551____1_th_IT_2,40.4066632391765,-4.25906578286403,12000110,5479.06770556198
8__551____1_th_IT_2,40.4067087463528,-4.25920234337632,12000111,5481.55327244521
8__551____1_th_IT_2,40.4067410574227,-4.25932937748339,12000112,5484.05020090918
8__551____1_th_IT_2,40.4067689098383,-4.25945864903727,12000113,5486.55852715798
8__551____1_th_IT_2,40.4067828567815,-4.25956214241367,12000114,5489.07577159207
8__551____1_th_IT_2,40.406789685352,-4.25966782355275,12000115,5491.60201642152
8__551____1_th_IT_2,40.4067907683632,-4.25981447738328,12000116,5494.14070730946
8__551____1_th_IT_2,40.406779383364,-4.25996225395213,12000117,5496.69200248362
8__551____1_th_IT_2,40.406756514478,-4.26010797900497,12000118,5499.25592222397
8__551____1_th_IT_2,40.4067174854677,-4.26027196134439,12000119,5501.83441690467
8__551____1_th_IT_2,40.4066907022352,-4.26037005523006,12000120,5504.4217511927
8__551____1_th_IT_2,40.4066742261858,-4.26041730573906,12000121,5507.013492768
8__551____1_th_IT_2,40.4066131741579,-4.26056811729007,12000122,5509.61971652584
8__551____1_th_IT_2,40.4065286665789,-4.26075560844235,12000123,5512.24441123027
8__551____1_th_IT_2,40.4062867607894,-4.26121955927878,12000124,5514.91676487756
8__551____1_th_IT_2,40.4058013526521,-4.26212988668599,12000125,5517.68330970389
8__551____1_th_IT_2,40.405705229637,-4.26231049707371,12000126,5520.46853066676
8__551____1_th_IT_2,40.4055924917112,-4.26248456001313,12000127,5523.27311244912
8__551____1_th_IT_2,40.4054873969478,-4.26261355332422,12000128,5526.09369279218
8__551____1_th_IT_2,40.4053990211982,-4.26270521027796,12000129,5528.92679344987
8__551____1_th_IT_2,40.4053014416629,-4.26279037957796,12000130,5531.77291673665
8__551____1_th_IT_2,40.4052214256494,-4.26285023005436,12000131,5534.62927251089
8__551____1_th_IT_2,40.4050550280787,-4.26294467976472,12000132,5537.50576476829
8__551____1_th_IT_2,40.4049481906084,-4.26298443894713,12000133,5540.39458807171
8__551____1_th_IT_2,40.4048343497037,-4.26301594870356,12000134,5543.29632908707
8__551____1_th_IT_2,40.4047508205637,-4.26303172581591,12000135,5546.2074391489
8__551____1_th_IT_2,40.4046610996253,-4.2630475061643,12000136,5549.12859909301
8__551____1_th_IT_2,40.4044922129077,-4.26305329928522,12000137,5552.06851422158
8__551____1_th_IT_2,40.404035119599,-4.26304508314193,12000138,5555.05917775783
8__551____1_th_IT_2,40.4037177723326,-4.26303683158526,12000139,5558.08507814364
8__551____1_th_IT_2,40.4032949434794,-4.26302544761127,12000140,5561.15792825815
8__551____1_th_IT_2,40.4029837786964,-4.26301886623614,12000141,5564.26532643361
8__551____1_th_IT_2,40.4028400354728,-4.2630285421024,12000142,5567.38870318647
8__551____1_th_IT_2,40.4027396317968,-4.26304754333361,12000143,5570.52334216845
8__551____1_th_IT_2,40.4026267024809,-4.26307674878747,12000144,5573.67076052077
8__551____1_th_IT_2,40.4025269181303,-4.2631201181427,12000145,5576.8298517824
8__551____1_th_IT_2,40.4024457638716,-4.26316267491668,12000146,5579.99864927001
8__551____1_th_IT_2,40.4023509958247,-4.2632339742742,12000147,5583.17958337205
8__551____1_th_IT_2,40.4022461962023,-4.26333060318222,12000148,5586.37475148097
8__551____1_th_IT_2,40.402142865849,-4.26345509446056,12000149,5589.58551490708
8__551____1_th_IT_2,40.4020879144077,-4.26353409615351,12000150,5592.80534302132
8__551____1_th_IT_2,40.4020392058349,-4.26360973580882,12000151,5596.03356449843
8__551____1_th_IT_2,40.4019849631206,-4.26370498894552,12000152,5599.27186627279
8__551____1_th_IT_2,40.4018513061832,-4.26393749713174,12000153,5602.53485693306
8__551____1_th_IT_2,40.4015777696938,-4.26440808951634,12000154,5605.84801957254
8__551____1_th_IT_2,40.4014277092132,-4.26463242329959,12000155,5609.18648049842
8__551____1_th_IT_2,40.4013088035539,-4.26480462734817,12000156,5612.54463508803
8__551____1_th_IT_2,40.4011684270907,-4.2649922122268,12000157,5615.92506767144
8__551____1_th_IT_2,40.401049859558,-4.26513149240132,12000158,5619.32319161784
8__551____1_th_IT_2,40.4009188168009,-4.2652763373397,12000159,5622.74036155527
8__551____1_th_IT_2,40.4008057833264,-4.2653960022236,12000160,5626.17367471542
8__551____1_th_IT_2,40.4006865702063,-4.26551323191922,12000161,5629.62354493385
8__551____1_th_IT_2,40.4004824136792,-4.26569497968921,12000162,5633.10083043971
8__551____1_th_IT_2,40.4003053097216,-4.26583548092051,12000163,5636.60111044671
8__551____1_th_IT_2,40.4002462798726,-4.26588192730021,12000164,5640.10903783686
8__551____1_th_IT_2,40.4001828294665,-4.26592713126493,12000165,5643.62498613147
8__551____1_th_IT_2,40.400048798415,-4.26602088509004,12000166,5647.15780769644
8__551____1_th_IT_2,40.3999061222498,-4.2661102945363,12000167,5650.70819220112
8__551____1_th_IT_2,40.3996481508198,-4.26625114000489,12000168,5654.28960974473
8__551____1_th_IT_2,40.3994360176135,-4.26635154659428,12000169,5657.89607140347
8__551____1_th_IT_2,40.3991740051074,-4.26646914679742,12000170,5661.53328485649
8__551____1_th_IT_2,40.3988747344956,-4.26658980673195,12000171,5665.20526394708
8__551____1_th_IT_2,40.3986393974911,-4.26670891141598,12000172,5668.90525617923
8__551____1_th_IT_2,40.3985501365281,-4.26676290803906,12000173,5672.61616604673
8__551____1_th_IT_2,40.3984651765644,-4.26682206499139,12000174,5676.33776077818
8__551____1_th_IT_2,40.3983426607729,-4.26692370869951,12000175,5680.07546166242
8__551____1_th_IT_2,40.3982412780472,-4.26703198757892,12000176,5683.82769282072
8__551____1_th_IT_2,40.3981792439521,-4.26710968957751,12000177,5687.58945907337
8__551____1_th_IT_2,40.3981008590642,-4.26722303828567,12000178,5691.36419731329
8__551____1_th_IT_2,40.3980115462001,-4.26738110940687,12000179,5695.15561785054
8__551____1_th_IT_2,40.3979491880911,-4.26752491289399,12000180,5698.96107011577
8__551____1_th_IT_2,40.397904707518,-4.26764499812375,12000181,5702.7778477131
8__551____1_th_IT_2,40.39784398499,-4.26784566048967,12000182,5706.61294194743
8__551____1_th_IT_2,40.3977795858192,-4.26813903539293,12000183,5710.47394219952
8__551____1_th_IT_2,40.3977065959966,-4.2684879175623,12000184,5714.36564227824
8__551____1_th_IT_2,40.3976461993447,-4.26873961462878,12000185,5718.27973251686
8__551____1_th_IT_2,40.397590532688,-4.26893048988014,12000186,5722.21116186468
8__551____1_th_IT_2,40.3974996038462,-4.26917975448643,12000187,5726.16603228051
8__551____1_th_IT_2,40.3973945983717,-4.26940848916433,12000188,5730.14354741928
8__551____1_th_IT_2,40.3972097857345,-4.26973092752734,12000189,5734.15526618364
8__551____1_th_IT_2,40.3969102152431,-4.27027639802091,12000190,5738.22398849286
8__551____1_th_IT_2,40.3968512154361,-4.2704005428609,12000191,5742.3051174672
8__551____1_th_IT_2,40.3967919997711,-4.27054440016977,12000192,5746.40011359756
8__551____1_th_IT_2,40.3967159724451,-4.2707656438416,12000193,5750.51569750944
8__551____1_th_IT_2,40.3966577258811,-4.27098258357045,12000194,5754.65079674701
8__551____1_th_IT_2,40.3965991347012,-4.2712308288912,12000195,5758.80794716983
8__551____1_th_IT_2,40.3965438977552,-4.27149653346082,12000196,5762.98846835213
8__551____1_th_IT_2,40.3964883540936,-4.27179006584851,12000197,5767.19465512249
8__551____1_th_IT_2,40.3964472429659,-4.27198065073563,12000198,5771.41764950454
8__551____1_th_IT_2,40.3963893003567,-4.27216976027915,12000199,5775.65793572362
8__551____1_th_IT_2,40.3963317540118,-4.27231440176935,12000200,5779.91206130224
8__551____1_th_IT_2,40.3962872551423,-4.27241834489586,12000201,5784.17629809802
8__551____1_th_IT_2,40.3962157019998,-4.27255500785329,12000202,5788.45459351941
8__551____1_th_IT_2,40.3961301177069,-4.27267748935681,12000203,5792.74697235206
8__551____1_th_IT_2,40.3960304640115,-4.27278926818951,12000204,5797.05392511771
8__551____1_th_IT_2,40.3959238551465,-4.27288347686541,12000205,5801.37516097079
8__551____1_th_IT_2,40.395810339686,-4.27297068097104,12000206,5805.71101150178
8__551____1_th_IT_2,40.395690679696,-4.27304728928631,12000207,5810.06165196156
8__551____1_th_IT_2,40.3953737076682,-4.27324659216765,12000208,5814.45133566882
8__551____1_th_IT_2,40.3952128845141,-4.27335721528373,12000209,5818.86119143528
8__551____1_th_IT_2,40.3950939436282,-4.27344891314786,12000210,5823.28637445082
8__551____1_th_IT_2,40.3949767378356,-4.27354412168025,12000211,5827.72687420109
8__551____1_th_IT_2,40.3948253979917,-4.27367927722707,12000212,5832.18771770474
8__551____1_th_IT_2,40.3947527214308,-4.27375676867244,12000213,5836.65897061119
8__551____1_th_IT_2,40.3946574744072,-4.27387094558618,12000214,5841.14456654016
8__551____1_th_IT_2,40.3945522701087,-4.27400349115353,12000215,5845.64637883964
8__551____1_th_IT_2,40.3944280403074,-4.27417278737063,12000216,5850.1681080745
8__551____1_th_IT_2,40.3943531435862,-4.27429082627639,12000217,5854.70285700411
8__551____1_th_IT_2,40.3942799435403,-4.27441585460268,12000218,5859.2509721442
8__551____1_th_IT_2,40.3941921246195,-4.27458003776525,12000219,5863.81609460692
8__551____1_th_IT_2,40.3940079945094,-4.27495463095961,12000220,5868.41901609454
8__551____1_th_IT_2,40.3938282187217,-4.27533365560249,12000221,5873.05979658396
8__551____1_th_IT_2,40.3936666973063,-4.27564473671353,12000222,5877.73249446301
8__551____1_th_IT_2,40.3935284782719,-4.27590234035336,12000223,5882.4319044905
8__551____1_th_IT_2,40.3934281177344,-4.27607788056025,12000224,5887.14991926169
8__551____1_th_IT_2,40.3932737856626,-4.27632314228538,12000225,5891.89489553194
8__551____1_th_IT_2,40.3931341364902,-4.27652345187772,12000226,5896.66288098384
8__551____1_th_IT_2,40.3928504560346,-4.27691934705406,12000227,5901.47692066086
8__551____1_th_IT_2,40.3927594196724,-4.27705331145468,12000228,5906.30617339577
8__551____1_th_IT_2,40.3926845457042,-4.27716902474922,12000229,5911.14829310218
8__551____1_th_IT_2,40.392602272125,-4.27731243155326,12000230,5916.00563092953
8__551____1_th_IT_2,40.3925333218546,-4.27745376985833,12000231,5920.87719961728
8__551____1_th_IT_2,40.3924714506753,-4.27759640106825,12000232,5925.76268770202
8__551____1_th_IT_2,40.3923208034634,-4.2779843121811,12000233,5930.68510598565
8__551____1_th_IT_2,40.3922247453519,-4.27826462193913,12000234,5935.63359780024
8__551____1_th_IT_2,40.3921595944268,-4.27844420039617,12000235,5940.59896141908
8__551____1_th_IT_2,40.3920887757345,-4.27860504579633,12000236,5945.58007967988
8__551____1_th_IT_2,40.3919818335291,-4.27881408281007,12000237,5950.58254685069
8__551____1_th_IT_2,40.3918582137944,-4.27900772933559,12000238,5955.60642693759
8__551____1_th_IT_2,40.3917538011657,-4.27914839326814,12000239,5960.64694785497
8__551____1_th_IT_2,40.3916703299101,-4.27923958709207,12000240,5965.69954297784
8__551____1_th_IT_2,40.3914355345481,-4.27947171143579,12000241,5970.78481273864
8__551____1_th_IT_2,40.3911557888998,-4.27974357980072,12000242,5975.90877356656
8__551____1_th_IT_2,40.3909915555984,-4.27992137684701,12000243,5981.05640250525
8__551____1_th_IT_2,40.3908989743376,-4.2800344299305,12000244,5986.21809282629
8__551____1_th_IT_2,40.3908238657059,-4.28014283449049,12000245,5991.39220071466
8__551____1_th_IT_2,40.3907065437142,-4.28032093384945,12000246,5996.58626302156
8__551____1_th_IT_2,40.3906037452578,-4.28051125472736,12000247,6001.80010468799
