shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__8__134__1_in_IT_2,40.6301910954225,-3.5924106283261,2000007,9.267842202478
9__8__134__1_in_IT_2,40.6302451373895,-3.59246992314975,2000008,9.437319655015
9__8__134__1_in_IT_2,40.6303125765394,-3.59251932471133,2000009,9.615370202388
9__8__134__1_in_IT_2,40.6305436970932,-3.5926289907986,2000010,9.820701436934
9__8__134__1_in_IT_2,40.6305911802645,-3.59266570241031,2000011,10.032150030185
9__8__134__1_in_IT_2,40.6306338512575,-3.59271113113551,2000012,10.249697599273
9__8__134__1_in_IT_2,40.6308980936364,-3.59310616646851,2000013,10.511703474737
9__8__134__1_in_IT_2,40.6311927849933,-3.59356081877502,2000014,10.8241925249
9__8__134__1_in_IT_2,40.6312616733836,-3.59365294084136,2000015,11.147598279199
9__8__134__1_in_IT_2,40.6312972254225,-3.59369220726619,2000016,11.476161791562
9__8__134__1_in_IT_2,40.6313338928733,-3.5937230348994,2000017,11.809558982131
9__8__134__1_in_IT_2,40.6313652748552,-3.59373879961672,2000018,12.146686168724
9__8__134__1_in_IT_2,40.631395989824,-3.59374517320624,2000019,12.487265239964
9__8__134__1_in_IT_2,40.6314277945788,-3.59374827037982,2000020,12.831384527079
9__8__134__1_in_IT_2,40.6314277945788,-3.59374827037982,3000001,12.831384527079
9__8__134__1_in_IT_2,40.6314785893754,-3.59374355765918,3000002,12.837037113572
9__8__134__1_in_IT_2,40.6315427807312,-3.59372611961897,3000003,12.849966324287
9__8__134__1_in_IT_2,40.6320030161583,-3.59358285487144,3000004,12.91540137661
9__8__134__1_in_IT_2,40.6320533691255,-3.59358330077583,3000005,12.986426028933
9__8__134__1_in_IT_2,40.6320952388215,-3.59360157309976,3000006,13.062348618456
9__8__134__1_in_IT_2,40.6321366846157,-3.59364219764613,3000007,13.144013171641
9__8__134__1_in_IT_2,40.632179442599,-3.59370006732934,3000008,13.232495332919
9__8__134__1_in_IT_2,40.6325266361642,-3.59416997392258,3000009,13.37633658335
9__8__134__1_in_IT_2,40.632554669674,-3.59422668025028,3000010,13.525894637423
9__8__134__1_in_IT_2,40.6325572664927,-3.59423743788614,3000011,13.676407035355
9__8__134__1_in_IT_2,40.6325669957495,-3.59427773933655,3000012,13.830494727654
9__8__134__1_in_IT_2,40.632568738791,-3.5943322106768,3000013,13.989193093678
9__8__134__1_in_IT_2,40.6325688032576,-3.59433421319873,3000014,14.148060963035
9__8__134__1_in_IT_2,40.6325579657962,-3.59440159215947,3000015,14.312752643746
9__8__134__1_in_IT_2,40.632548486834,-3.59444061529498,3000016,14.48090817576
9__8__134__1_in_IT_2,40.6325190972833,-3.59456160440327,3000017,14.659803211519
9__8__134__1_in_IT_2,40.6322685751172,-3.59559290065672,3000018,14.930240945095
9__8__134__1_in_IT_2,40.6322546258293,-3.59565336586803,3000019,15.206021518894
9__8__134__1_in_IT_2,40.6322292708952,-3.59568756611586,3000020,15.485837824808
9__8__134__1_in_IT_2,40.6321893184021,-3.59570513390862,3000021,15.770331330901
9__8__134__1_in_IT_2,40.6316160069892,-3.59585594156172,3000022,16.1197311353
9__8__134__1_in_IT_2,40.6311027246036,-3.5959909565648,3000023,16.527241149454
9__8__134__1_in_IT_2,40.6310721749594,-3.59600860631209,3000024,16.938456322764
9__8__134__1_in_IT_2,40.6310483305692,-3.59603095918512,3000025,17.352924120382
9__8__134__1_in_IT_2,40.6310430646571,-3.59604375978874,3000026,17.768622219624
9__8__134__1_in_IT_2,40.6310302693677,-3.59607486176671,3000027,18.187309646259
9__8__134__1_in_IT_2,40.6309984824246,-3.59618089282116,3000028,18.615633525878
9__8__134__1_in_IT_2,40.6309984824246,-3.59618089282116,4000001,18.615633525878
9__8__134__1_in_IT_2,40.6308716217345,-3.5967220593506,4000002,18.663518338166
9__8__134__1_in_IT_2,40.630695117396,-3.59743343203856,4000003,18.774675226185
9__8__134__1_in_IT_2,40.6306811777996,-3.59750298150721,4000004,18.891914174221
9__8__134__1_in_IT_2,40.63067703015,-3.59758882139783,4000005,19.016427348125
9__8__134__1_in_IT_2,40.6306926080296,-3.59767969940382,4000006,19.148818376584
9__8__134__1_in_IT_2,40.6307901037327,-3.59792361768076,4000007,19.304504640337
9__8__134__1_in_IT_2,40.6308205449852,-3.59800490518299,4000008,19.467851136325
9__8__134__1_in_IT_2,40.6308299919893,-3.59808762658761,4000009,19.638271682383
9__8__134__1_in_IT_2,40.6308222161135,-3.59815885102475,4000010,19.81477733085
9__8__134__1_in_IT_2,40.6307600928025,-3.59847426161303,4000011,20.018834779538
9__8__134__1_in_IT_2,40.6306579210234,-3.59889463377735,4000012,20.26020915849
9__8__134__1_in_IT_2,40.6306457756101,-3.59897502547047,4000013,20.508514803273
9__8__134__1_in_IT_2,40.6306457756101,-3.59897502547047,5000001,20.508514803273
9__8__134__1_in_IT_2,40.6306522356531,-3.59903879139328,5000002,20.513955079302
9__8__134__1_in_IT_2,40.6306753367165,-3.59910705157327,5000003,20.525712175026
9__8__134__1_in_IT_2,40.6309068337833,-3.59945749147551,5000004,20.57669596722
9__8__134__1_in_IT_2,40.6309458474364,-3.59955181977336,5000005,20.636756969879
9__8__134__1_in_IT_2,40.6309564021783,-3.59965885570381,5000006,20.705945675694
9__8__134__1_in_IT_2,40.6309447284732,-3.59976731392908,5000007,20.784397945947
9__8__134__1_in_IT_2,40.6309114423737,-3.59993202331173,5000008,20.877261674876
9__8__134__1_in_IT_2,40.6309114423737,-3.59993202331173,6000001,20.877261674876
9__8__134__1_in_IT_2,40.6304968257896,-3.6015196338295,6000002,21.019198172301
9__8__134__1_in_IT_2,40.6304743771577,-3.60161954685553,6000003,21.169944315104
9__8__134__1_in_IT_2,40.6304699762696,-3.60173213568377,6000004,21.330224863634
9__8__134__1_in_IT_2,40.6304902991471,-3.60185746152585,6000005,21.501341915388
9__8__134__1_in_IT_2,40.6305440548376,-3.60197057262382,6000006,21.683733570516
9__8__134__1_in_IT_2,40.6306193787143,-3.6021012182899,6000007,21.879981367477
9__8__134__1_in_IT_2,40.6310504198148,-3.60268343468802,6000008,22.144887193385
9__8__134__1_in_IT_2,40.631096770317,-3.60275393114,6000009,22.417668179379
9__8__134__1_in_IT_2,40.6311182803227,-3.60283421737493,6000010,22.697646684196
9__8__134__1_in_IT_2,40.6311187957134,-3.60291806795632,6000011,22.984716778276
9__8__134__1_in_IT_2,40.6310809876263,-3.60310823407692,6000012,23.288408082317
9__8__134__1_in_IT_2,40.6310809876263,-3.60310823407692,7000001,23.288408082317
9__8__134__1_in_IT_2,40.6309216423308,-3.60379104954128,7000002,23.348803126121
9__8__134__1_in_IT_2,40.6307481168966,-3.60452032376592,7000003,23.47381214551
9__8__134__1_in_IT_2,40.6307112929105,-3.6046338714332,7000004,23.609257906497
9__8__134__1_in_IT_2,40.6306593517353,-3.60472100376044,7000005,23.754060248887
9__8__134__1_in_IT_2,40.6305932923931,-3.60477296779709,7000006,23.907411625829
9__8__134__1_in_IT_2,40.6305129922115,-3.60481354040069,7000007,24.070314424459
9__8__134__1_in_IT_2,40.630314328104,-3.60488057579495,7000008,24.255987192175
9__8__134__1_in_IT_2,40.6302502356435,-3.60492129436599,7000009,24.449564199317
9__8__134__1_in_IT_2,40.6301927050862,-3.60498334662299,7000010,24.651407075371
9__8__134__1_in_IT_2,40.6301559649821,-3.6050806257904,7000011,24.862432494422
9__8__134__1_in_IT_2,40.6299323827958,-3.60605055439756,7000012,25.159159860809
9__8__134__1_in_IT_2,40.6299323827958,-3.60605055439756,8000001,25.159159860809
9__8__134__1_in_IT_2,40.6299159935615,-3.60611588500462,8000002,25.164976877844
9__8__134__1_in_IT_2,40.6299147111795,-3.60617844456962,8000003,25.176086654434
9__8__134__1_in_IT_2,40.629929611148,-3.60624615574958,8000004,25.193157037417
9__8__134__1_in_IT_2,40.6299673584401,-3.60632033108587,8000005,25.217771349252
9__8__134__1_in_IT_2,40.6300666814044,-3.6064701486134,8000006,25.259181539447
9__8__134__1_in_IT_2,40.6301831001753,-3.60663263510345,8000007,25.319455681137
9__8__134__1_in_IT_2,40.6302436165631,-3.60672829157614,8000008,25.390245234204
9__8__134__1_in_IT_2,40.6302898190281,-3.60682632070049,8000009,25.470783507528
9__8__134__1_in_IT_2,40.6303178943404,-3.60692668907525,8000010,25.560364216026
9__8__134__1_in_IT_2,40.6303191765702,-3.60704558624882,8000011,25.660001353042
9__8__134__1_in_IT_2,40.6303052369004,-3.60715808804479,8000012,25.769278047097
9__8__134__1_in_IT_2,40.6301229724532,-3.60791354734922,8000013,25.945572850817
9__8__134__1_in_IT_2,40.6300057850316,-3.60844058295275,8000014,26.168299970728
9__8__134__1_in_IT_2,40.6299785566364,-3.60854170172494,8000015,26.40009740583
9__8__134__1_in_IT_2,40.6299438063467,-3.60862272749593,8000016,26.639758562494
9__8__134__1_in_IT_2,40.629891047613,-3.60868356859748,8000017,26.887215568787
9__8__134__1_in_IT_2,40.6298169260613,-3.60871354316832,8000018,27.143282181904
9__8__134__1_in_IT_2,40.6298169260613,-3.60871354316832,9000001,27.143282181904
9__8__134__1_in_IT_2,40.6296445933192,-3.60877268331031,9000002,27.163055197234
9__8__134__1_in_IT_2,40.629438320324,-3.60883588398285,9000003,27.206341336804
9__8__134__1_in_IT_2,40.6289102620381,-3.60899001501443,9000004,27.309677020758
9__8__134__1_in_IT_2,40.6287431164639,-3.60904606147894,9000005,27.432162771432
9__8__134__1_in_IT_2,40.6286780562783,-3.60908926832985,9000006,27.562742433914
9__8__134__1_in_IT_2,40.6286262296755,-3.60915387057044,9000007,27.701256186109
9__8__134__1_in_IT_2,40.628578086036,-3.60924353319819,9000008,27.849047083908
9__8__134__1_in_IT_2,40.62854504994,-3.60936086437672,9000009,28.007417166228
9__8__134__1_in_IT_2,40.6280564637088,-3.61143733497934,9000010,28.349588888309
9__8__134__1_in_IT_2,40.6280321224133,-3.61152234436255,9000011,28.699441280471
9__8__134__1_in_IT_2,40.6280026397179,-3.6115833772502,9000012,29.055405621135
9__8__134__1_in_IT_2,40.6279686294994,-3.61162938415571,9000013,29.416791535287
9__8__134__1_in_IT_2,40.6279245746354,-3.61166652356019,9000014,29.783989673072
9__8__134__1_in_IT_2,40.6278730312463,-3.61169286191018,9000015,30.157327768943
9__8__134__1_in_IT_2,40.6278730312463,-3.61169286191018,10000001,30.157327768943
9__8__134__1_in_IT_2,40.6276725577524,-3.61172554223806,10000002,30.179752509341
9__8__134__1_in_IT_2,40.6268820574611,-3.61192605430226,10000003,30.29155116717
9__8__134__1_in_IT_2,40.6263530817411,-3.61207264006689,10000004,30.463363815418
9__8__134__1_in_IT_2,40.6262766784498,-3.61209696987463,10000005,30.643903744331
9__8__134__1_in_IT_2,40.6262230965743,-3.6121327689273,10000006,30.831117888381
9__8__134__1_in_IT_2,40.6261827296338,-3.61219371707368,10000007,31.0251622289
9__8__134__1_in_IT_2,40.626146937481,-3.61229099513483,10000008,31.228343227158
9__8__134__1_in_IT_2,40.6260477683405,-3.61265297928251,10000009,31.464059014087
9__8__134__1_in_IT_2,40.6260236677229,-3.61270281353351,10000010,31.704767041232
9__8__134__1_in_IT_2,40.6259910008572,-3.61275006519624,10000011,31.950871458785
9__8__134__1_in_IT_2,40.6259555535013,-3.61278227648689,10000012,32.201761828965
9__8__134__1_in_IT_2,40.6259068041063,-3.61280560598599,10000013,32.458412181991
9__8__134__1_in_IT_2,40.6257740722016,-3.61284443597185,10000014,32.730158142774
9__8__134__1_in_IT_2,40.6257750252806,-3.61284444468387,11000001,32.730158142774
9__8__134__1_in_IT_2,40.6245747649453,-3.61318384262121,11000002,32.866451445146
9__8__134__1_in_IT_2,40.6245154633476,-3.61321958878144,11000003,33.009988681752
9__8__134__1_in_IT_2,40.6244636619324,-3.61327917803918,11000004,33.161172330916
9__8__134__1_in_IT_2,40.6244251075198,-3.61335765807577,11000005,33.320253905872
9__8__134__1_in_IT_2,40.624309761163,-3.61383584215413,11000006,33.521758678148
9__8__134__1_in_IT_2,40.624309761163,-3.61383584215413,12000001,33.521758678148
9__8__134__1_in_IT_2,40.6242926692632,-3.61387949492694,12000002,33.525909793702
9__8__134__1_in_IT_2,40.6242847160074,-3.61394073708335,12000003,33.535315474861
9__8__134__1_in_IT_2,40.6243034512925,-3.61400347454733,12000004,33.55042049877
9__8__134__1_in_IT_2,40.62434429976,-3.61407699061558,12000005,33.573221262262
9__8__134__1_in_IT_2,40.625011954024,-3.61505857400568,12000006,33.707312028072
9__8__134__1_in_IT_2,40.6250393557464,-3.61510512397462,12000007,33.846378080635
9__8__134__1_in_IT_2,40.6250562633106,-3.61515282980918,12000008,33.989894200152
9__8__134__1_in_IT_2,40.6250626433922,-3.61520794701577,12000009,34.138125575709
9__8__134__1_in_IT_2,40.6250537030234,-3.61527543648888,12000010,34.292150782576
9__8__134__1_in_IT_2,40.6248680442696,-3.61612087845106,12000011,34.520593527303
9__8__134__1_in_IT_2,40.6248610237817,-3.61618588221438,12000012,34.754589207788
9__8__134__1_in_IT_2,40.6248645432342,-3.61624097306402,12000013,34.993260787949
9__8__134__1_in_IT_2,40.6248804104473,-3.61630493627417,12000014,35.237621843208
9__8__134__1_in_IT_2,40.6249418461381,-3.61640560717138,12000015,35.492891995658
9__8__134__1_in_IT_2,40.6249615131136,-3.61647210847108,12000016,35.754195607389
9__8__134__1_in_IT_2,40.6249640058759,-3.61654095373647,12000017,36.021328671829
9__8__134__1_in_IT_2,40.624950197324,-3.61662716799236,12000018,36.295913040929
9__8__134__1_in_IT_2,40.624950197324,-3.61662716799236,13000001,36.295913040929
9__8__134__1_in_IT_2,40.6247931937181,-3.61728266785071,13000002,36.354029620796
9__8__134__1_in_IT_2,40.6246556090963,-3.61787202460877,13000003,36.464280960358
9__8__134__1_in_IT_2,40.6246265591897,-3.61795559468785,13000004,36.582301474242
9__8__134__1_in_IT_2,40.6245909220184,-3.61802283726535,13000005,36.707249866431
9__8__134__1_in_IT_2,40.6245496390957,-3.61807626405067,13000006,36.83863413241
9__8__134__1_in_IT_2,40.6244922622686,-3.61810826848635,13000007,36.976938933237
9__8__134__1_in_IT_2,40.623209634767,-3.61850535828322,13000008,37.261530758055
9__8__134__1_in_IT_2,40.6231723921308,-3.61852529507834,13000009,37.550587421833
9__8__134__1_in_IT_2,40.6231464297573,-3.61856634810191,13000010,37.844156608464
9__8__134__1_in_IT_2,40.6230998407281,-3.61870834399845,13000011,38.150802183362
9__8__134__1_in_IT_2,40.6230998407281,-3.61870834399845,14000001,38.150802183362
9__8__134__1_in_IT_2,40.6229731605607,-3.61923043418737,14000002,38.197146429522
9__8__134__1_in_IT_2,40.6228086300531,-3.61986456685109,14000003,38.3001511118
9__8__134__1_in_IT_2,40.62278055194,-3.61994439009232,14000004,38.410592119529
9__8__134__1_in_IT_2,40.622744020997,-3.62000035997647,14000005,38.527266543427
9__8__134__1_in_IT_2,40.6226971109431,-3.62003621373164,14000006,38.649966953574
9__8__134__1_in_IT_2,40.6226454807139,-3.62006326404411,14000007,38.7788384419
9__8__134__1_in_IT_2,40.6224144656574,-3.62013173864135,14000008,38.933999880665
9__8__134__1_in_IT_2,40.6215511926391,-3.62037221695403,14000009,39.187124689694
9__8__134__1_in_IT_2,40.6215091428595,-3.62039059678557,14000010,39.445169357577
9__8__134__1_in_IT_2,40.6214831932736,-3.62042914528376,14000011,39.707564767338
9__8__134__1_in_IT_2,40.6214290903734,-3.62073895667159,14000012,39.996844577288
9__8__134__1_in_IT_2,40.6214290903734,-3.62073895667159,15000001,39.996844577288
9__8__134__1_in_IT_2,40.6212430785461,-3.62146546628112,15000002,40.061671905975
9__8__134__1_in_IT_2,40.6212167245877,-3.62157908560694,15000003,40.136545010635
9__8__134__1_in_IT_2,40.6211790714065,-3.62166632498011,15000004,40.219898719448
9__8__134__1_in_IT_2,40.6211180716328,-3.62172635268845,15000005,40.311715933214
9__8__134__1_in_IT_2,40.6210326849637,-3.62176131321713,15000006,40.413462149917
9__8__134__1_in_IT_2,40.6202452062227,-3.62199309582757,15000007,40.604794738556
9__8__134__1_in_IT_2,40.6199993282632,-3.62208581129697,15000008,40.824525576804
9__8__134__1_in_IT_2,40.6199337179661,-3.62213205454345,15000009,41.052523455303
9__8__134__1_in_IT_2,40.6198832350821,-3.62222111772121,15000010,41.289910522513
9__8__134__1_in_IT_2,40.6197829219988,-3.62278949616427,15000011,41.576647043961
9__8__134__1_in_IT_2,40.6197625366951,-3.62285687300197,15000012,41.869515508922
9__8__134__1_in_IT_2,40.6197307571452,-3.62291538577583,15000013,42.16846187816
9__8__134__1_in_IT_2,40.6196761918673,-3.62295616928986,15000014,42.47437880064
9__8__134__1_in_IT_2,40.61960932069,-3.62298057291546,15000015,42.788000483192
9__8__134__1_in_IT_2,40.6188876371199,-3.62320390850409,15000016,43.183930576479
9__8__134__1_in_IT_2,40.6188133790699,-3.62319435395105,15000017,43.588143278172
9__8__134__1_in_IT_2,40.6187484463568,-3.62314399114061,15000018,44.000728675705
9__8__134__1_in_IT_2,40.618698262152,-3.62307971334404,15000019,44.421098352848
9__8__134__1_in_IT_2,40.618453124711,-3.62274586672235,15000020,44.880684479927
9__8__134__1_in_IT_2,40.6183074571916,-3.62253055797377,15000021,45.364625503194
9__8__134__1_in_IT_2,40.6182879622206,-3.62243278358066,15000022,45.857115475593
9__8__134__1_in_IT_2,40.6182894749126,-3.62232894781313,15000023,46.358390285115
9__8__134__1_in_IT_2,40.6183149439134,-3.62220281274861,15000024,46.870702795916
9__8__134__1_in_IT_2,40.6183149439134,-3.62220281274861,16000001,46.870702795916
9__8__134__1_in_IT_2,40.6184077590112,-3.62178702430421,16000002,46.907351407675
9__8__134__1_in_IT_2,40.6185423012701,-3.62123523829439,16000003,46.993005469001
9__8__134__1_in_IT_2,40.6185938130822,-3.6210530405663,16000004,47.095097750036
9__8__134__1_in_IT_2,40.6186373273337,-3.62093958317394,16000005,47.207934129035
9__8__134__1_in_IT_2,40.6187042266093,-3.62087954535535,16000006,47.329767126206
9__8__134__1_in_IT_2,40.6188018674122,-3.62083725610674,16000007,47.463013858809
9__8__134__1_in_IT_2,40.6189832983234,-3.62078513410895,16000008,47.616877417294
9__8__134__1_in_IT_2,40.619169443511,-3.62074306439836,16000009,47.791708370263
9__8__134__1_in_IT_2,40.6192583162173,-3.62070509975908,16000010,47.976914218648
9__8__134__1_in_IT_2,40.6193320763514,-3.62064071840122,16000011,48.17195352381
9__8__134__1_in_IT_2,40.6193697287501,-3.6205534820144,16000012,48.375473345769
9__8__134__1_in_IT_2,40.6195516433863,-3.61988784669922,16000013,48.638808509188
9__8__134__1_in_IT_2,40.6197180367839,-3.61925292614044,16000014,48.958936580661
9__8__134__1_in_IT_2,40.619768847265,-3.61902316907653,16000015,49.299300776247
9__8__134__1_in_IT_2,40.6197617295554,-3.61892801063957,16000016,49.647752714149
9__8__134__1_in_IT_2,40.6197383034631,-3.61885146891571,16000017,50.003181716737
9__8__134__1_in_IT_2,40.6196578296332,-3.61874562349279,16000018,50.371258111057
9__8__134__1_in_IT_2,40.6196578296332,-3.61874562349279,17000001,50.371258111057
9__8__134__1_in_IT_2,40.6195065214751,-3.61851400318857,17000002,50.397064107424
9__8__134__1_in_IT_2,40.6194751872683,-3.61848994021079,17000003,50.426900150324
9__8__134__1_in_IT_2,40.6194399058266,-3.61849086681505,17000004,50.460653424956
9__8__134__1_in_IT_2,40.6189280958329,-3.61863503958927,17000005,50.552514712746
9__8__134__1_in_IT_2,40.6186922418817,-3.61870168091951,17000006,50.67115714184
